ZnGeO3,-7.11776060375
SrGeO3,-13.04806235875
GePbO3,-8.63152403875
ZnGeO3,-19.0714980275
Ti(GeO3)2,-45.7409191183334
Sn(GeO3)2,-37.114162615
Ge2SbO6,-34.472167625
Ge2SbO6,-68.38133014
Ti(GeO3)2,-91.4742116166667
Sn(GeO3)2,-74.19415207
V(GeO3)2,-39.045147225
V(GeO3)2,-77.42311353
Ge2MoO6,-36.901019585
Ge2WO6,-36.308577465
Ni(GeO3)2,-25.523829815
Ge2MoO6,-72.8287127
Mn(GeO3)2,-34.19049746692
Ni(GeO3)2,-50.96555063
NiHO2,-3.90226387112
Mn12HO24,-132.40396619028
Mn2HO4,-98.69340629432
MnHO2,-55.31273129664
MnHO2,-108.08513730328
Mn6HO12,-67.94304597876
Na4Ge5O12,-41.80792427
Mn2HO4,-98.84470185432
MnHO2,-27.32566552832
V4Ge13O36,-111.49406606
Sr3GeO5,-52.7328615525
Ta2Ge2O7,-57.6372143575
ScHO2,-11.84212298112
ScHO2,-23.63321660224
SmHO2,-47.13146747448
SnGeO3,-18.1836356975
SmHO2,-23.85629214724
InHO2,-27.8256854578133
NiGe3O8,-77.18786616
LuHO2,-49.56175897448
Ge2N2O,-14.61103168404
Ge2N2O,-4.02058924600999
Si2H2O3,-110.3137950499
Si2H2O3,-103.6548172399
Sm3GeO8,-68.308525285
Si2H2O3,-103.1773594999
Si2H2O3,-107.4290985999
Si2H2O3,-109.6164219899
Si2H2O3,-106.6750761399
Sn3(HO2)2,-55.67464627896
P(HO)3,-88.2643297740228
Ni(HO)2,-5.94241275974
Mo2H2O7,-37.60205951198
MoH4O5,-30.01182571146
MoH4O5,-29.80979218146
Na2GeO10,-23.43570083
H6N4O9,-33.26473059498
HNO,-6.243285059
H4SO5,-64.26858758917
Ge(PO2)3,-36.6139071978571
H6N4O9,-34.31621653498
H6N4O9,-25.13188672498
H4N2O3,-17.14993222196
H6N4O9,-35.58031036498
H4N2O3,-17.97369703196
H5NO,-101.77171357768
H4N2O3,-34.79319179196
Ge3Pb3O10,-48.535605915
GePdO3,-4.75557681875
GeTeO3,-5.16048574875
Ge2Sb2O5,-9.53868706625
NaGeO3,-8.58047258375
RbGeO3,-7.47449117909483
SnGeO3,-8.24189727375
Sr2Ge2O5,-21.74916312625
TlGeO3,-6.91365458375
TmGeO3,-11.61604928875
InHO2,-27.9192405278133
NdHO,-58.34740879896
Na2GeO9,-17.3909857725
U2GeO10,-60.397502725
Ge7N2O15,-76.02017043702
H2SO5,-92.14278778042
Sm4(GeO5)3,-110.7926601275
Si2H2O3,-716.46907646752
Ge3Pb3O10,-48.515539135
Ge3(SbO3)4,-74.05987346
Ge(SeO3)2,-54.11877227875
Ge(SeO3)2,-27.349981529375
Nd2GeO5,-104.984175375
ZrGeO2,-31.97300519
Y3GeO8,-69.11597546
Yb4(GeO5)3,-76.6141572674999
UGeO2,-32.94798706
ThGeO2,-36.52002352
Th(GeO)2,-25.74306876
SrGeO4,-23.18376453
Pr5Ge3O13,-129.8083528225
NpGeO2,-30.747983025
Nd5Ge3O13,-130.3914751175
Ge3Pb5O12,-69.21593624
Ge7N2O15,-63.31697485702
Ge3NO6,-110.10358804904
Y4GeO10,-44.0253866075
RbH4O3,-41.3860339942993
MoHO3,-17.80385277474
HIO4,-8.92086212724
HNO3,-80.671832226
Y2Ge2O7,-134.605678115
Tb2Ge2O7,-135.195124151667
Tm2Ge2O7,-136.521309515
SrGeO3,-82.8087244325
Ge3Sb2O9,-55.8828112425
Ge5P6O25,-87.6630328791071
Rb6Ge2O7,-59.4735248916379
Rb4GeO4,-68.1029080655172
Yb2Ge2O7,-55.1613861875
H4N2O3,-15.93250922598
LiHO,-11.02919362974
H2SeO4,-32.447059613335
NaHO,-9.67478904974
PH3O4,-62.3878332820114
NaHO,-9.66905443974
HIO3,-18.81474644948
Ho(HO)3,-32.52794833922
H10SO8,-57.881025740525
H2SO4,-47.11912463521
NaH3O2,-73.33919697688
Sr(H9O5)2,-176.98350575064
Si2H2O3,-59.62387480396
H4N2O3,-65.91069577392
Ni2GeO4,-21.06629477
P2H8O9,-141.331759857983
Tl8Ge5O14,-90.317243045
P(HO)4,-125.374765542983
LiH3O2,-19.44705624672
Sc2GeO5,-159.3979961875
H5IO6,-51.7791748624
Zn2Ge3O8,-105.59946966
Zr3GeO8,-40.845525225
Si2H6O,-21.35607085188
H2SeO3,-30.593606438335
P(HO)3,-94.6661226640229
KH9O5,-87.0166184673199
LaHO,-60.17824172896
KH3O2,-37.23784205544
RbH3O2,-18.3731939574096
H2NO2,-35.24347812696
Nd2GeO5,-87.032240245
SrH4O3,-30.16019575646
H2Pb3O4,-52.15268749896
GeP2O7,-49.9671565960714
H4SO5,-64.82701180917
Ge3PbO7,-178.75003386
Na4GeO4,-36.60847531
H5NO5,-107.65375206384
Mg5(HO3)2,-34.71808725474
Mg4H2O5,-28.63261941349
Mg3(HO2)2,-44.99689426448
Mg2H2O3,-16.38185919099
Mg3H4O5,-26.74245834073
Mg(HO)2,-10.39200974974
Sr3GeO,-31.339837955
H18SO12,-91.340592988445
H30S2O21,-78.337089932975
Na4Ge9O20,-143.31390806
MnHO2,-28.48725231832
NbHO3,-50.37532977948
Mg3(HO3)2,-20.12947575474
Ge2N2O,-8.32777903201999
ThGeO4,-39.29975423
H7NO6,-70.45112425088
InHO2,-14.2742623289067
NaH9O5,-86.01084004532
Na2H16O9,-155.95502240668
Ge4PbO9,-85.60414612375
Sr2GeO4,-81.98564309
HI3O8,-40.34560718448
GePbO3,-115.868866845
Ge(TeO3)2,-30.818219895
GePbO3,-58.3285469125
SrGeO3,-165.501044345
H5(NO)3,-31.82500303596
SrGeO3,-39.71410009625
Rb2GeO3,-149.627532603276
HIO3,-37.56390007896
Sr2GeO4,-164.03972778
Ge3Pb5O11,-105.84321045625
Rb2Ge4O9,-194.815565111638
Yb3GeO,-37.867633865
Ge3Pb5O11,-105.72971339625
Na2Ge4O9,-193.5881781575
Nd4GeO8,-181.65335095
GePb3O5,-31.3019803925
Ge4PbO9,-28.53810176125
Y2GeO5,-107.594051795
GePb3O5,-14.84241274125
Na2GeO3,-25.8706955375
Nd2Ge2O7,-396.406503095
GePb5O7,-172.21613623
Zn2GeO4,-83.16316426
NaHO,-4.69758757487
Ni(HO)2,-4.79759915974
Ni(HO)2,-5.93183832973999
H5NO2,-18.98632362192
H5NO2,-19.02704164192
H8PtO6,-36.92754490292
H8PtO6,-36.93358418292
H8PtO6,-36.49429414292
Re2H4O9,-50.40625130146
ScHO2,-24.09699597224
H8PtO6,-36.57795806292
H5IO6,-51.5043453824
Sr(HO)2,-43.71035257896
ScHO2,-22.45431174224
P(HO)3,-87.3098396540229
H8PtO6,-37.56424300292
LiH3O2,-19.44125771672
P(HO)3,-87.0347764440228
Re2H4O9,-52.94699778146
P(HO)3,-87.7701281740228
P(HO)3,-86.5715809640229
H5IO6,-50.9773243524
H5IO6,-50.1776547724
H6N4O9,-26.32324409498
NdHO2,-23.53316334724
H6N4O9,-25.37150816498
LuHO2,-24.81399175224
H6N2O,-18.21485138319
HNO,-5.360184949
NaH9O5,-43.41927946766
HNO,-5.773172499
NaH3O2,-73.19082511688
Lu(HO)3,-66.51463644844
La(HO)3,-32.35003292922
Nd(HO)3,-32.00246854422
Sm(HO)3,-32.19862694422
Nd(HO)3,-32.00559000422
La(HO)3,-32.33040562922
Sm(HO)3,-32.18698405422
Mn2HO4,-24.89793803108
H2SO4,-23.189431232605
Pr(HO)3,-31.86733041922
Pr(HO)3,-31.83892510922
NaH9O5,-41.92418177766
Lu(HO)3,-66.53964365844
H2SO4,-22.822575762605
H2SO4,-23.621277812605
NaH9O5,-42.56998378766
Sn3(HO2)2,-55.61703135896
Mo(HO2)2,-22.59578065448
Mo(HO2)2,-23.30012749448
Mo(HO2)2,-24.06939544448
H4N2O3,-1.53902772299
H4N2O3,-11.02266804196
H4N2O3,-4.82457948299
ScHO2,-48.11153536448
H4N2O3,-6.99249942196002
Mn(HO)2,-7.1082398507
H4N2O3,-22.83390620196
H4N2O3,-22.48089472196
MoH4O5,-28.79047925146
Mn(HO)2,-8.0837814607
MoH4O5,-31.26638898146
La(HO)3,-32.32795728922
MoH4O5,-31.13760426146
MoH4O5,-31.48491460146
MoH4O5,-30.18686730146
La(HO)3,-32.31919760922
Sn3(HO2)2,-53.53815682896
H8N2O,-32.02342098988
Sr(H8O5)2,-81.03302356084
Sr(H8O5)2,-80.99299713084
Sr(H2O3)2,-23.88813343396
H8N2O,-23.55368259988
H8N2O,-32.67132924988
Sr(H2O3)2,-27.79891965396
Sr(H8O5)2,-79.1089627908399
Sr(H2O3)2,-23.04165612396
Sr(H8O5)2,-79.2713721108399
H7NO6,-69.51187391088
Sr(H8O5)2,-79.3931314008399
H7NO6,-68.59641010088
H7NO6,-68.52005581088
Sr(H2O3)2,-29.05644233396
H5IO6,-50.3780762124
H5NO,-25.31698137692
H5NO,-24.61740128692
HI3O8,-39.72138456448
H7NO6,-69.29140848088
H7NO6,-68.82346184088
H5IO6,-50.9252347724
H4N2O3,-15.59683371196
NaHO,-9.25738076974
LiHO,-11.00550538974
NaHO,-9.68024717974
H4N2O3,-14.94234565196
H5IO6,-49.4861813524
H2SeO4,-32.410389453335
Si2H2O5,-47.12356756698
H7NO6,-67.46184416088
H7NO6,-68.20067563088
MnHO2,-14.22379905416
Si2H2O5,-46.93299055698
Si2H2O5,-45.27397824698
Mo2HO6,-16.60793312612
H7NO6,-68.44562282088
Mo2HO6,-16.50288589612
H7NO6,-68.73030733088
H4N2O3,-9.37717994598
H7NO6,-66.24206740088
Mo2HO6,-16.65252037612
Mg(HO)2,-10.34729699974
Mg(HO)2,-9.18651786974
H4N2O3,-9.34854833598
NaH9O5,-41.84983018766
H4SO5,-64.15856094917
HoHO2,-24.53588480224
SbHO3,-32.49803658948
Sc(HO)3,-64.42438046844
Sc(HO)3,-64.48529847844
Sr(H8O5)2,-38.95168250042
Sr(H8O5)2,-38.84110215042
SbHO3,-32.74173473948
H4SO5,-63.68438333917
Sr(H8O5)2,-78.51085831084
H3NO4,-37.42964241296
H3NO4,-35.26368683296
Sr(H8O5)2,-77.6713963608399
Sr(H8O5)2,-78.95098677084
Sr(H8O5)2,-79.83479803084
Sr(H8O5)2,-77.65210204084
H3NO4,-35.66159931296
Sr(H8O5)2,-79.76126343084
MnHO2,-28.49776421832
Sr(H8O5)2,-78.54647392084
Sr(H8O5)2,-78.67485393084
H6N4O9,-24.0459024649801
Pr(HO)3,-31.84578971922
H6N4O9,-32.69890591498
In(HO)3,-45.5250977517733
In(HO)3,-45.5249508317733
H4SO5,-64.69469026917
PH3O4,-62.0444340520114
PH3O4,-61.9375890320114
PH3O4,-61.6509612320114
H4SO5,-63.84028180917
H4SO5,-62.64573763917
NaHO,-9.24766885974
NbHO3,-50.15105646948
H7NO6,-68.97581100088
H3NO,-12.27231851796
NbHO3,-49.47574448948
H3NO,-2.99642062796001
H3NO,-15.42641329796
NaH9O5,-42.54681160766
Mo(HO2)2,-24.08066372448
Mo(HO2)2,-23.41457583448
Mo(HO2)2,-23.00086149448
RbHO,-9.35883180042966
Mn(HO)2,-8.0862138207
KHO,-9.65185198574
RbHO,-9.34904613042965
LaHO2,-23.95092718224
SrH4O3,-29.38993028646
Mo3(HO5)2,-52.33164711948
SrH4O3,-29.63530536646
NaHO,-19.20896059948
KHO,-9.67422493574
ReH3O5,-30.74532380922
Ni(HO)2,-5.88399677974
ReH3O5,-31.08751288922
ReH3O5,-30.57895332922
Mo2H2O7,-37.85753505198
ReH3O5,-30.78666985922
ReH3O5,-29.91592499922
H8PtO6,-37.13435482292
Ni(HO)2,-5.87760545974
Si2H2O3,-103.3249592599
Si2H2O3,-107.4262077299
Si2H2O3,-107.8825633599
Si2H2O3,-105.3141725399
Si2H2O3,-106.1753835199
Si2H2O3,-108.9964901899
Si2H2O3,-109.1059645499
Si2H2O3,-110.7692063299
Si4H2O9,-171.76367023396
Si4H2O9,-163.96877425396
Si4H2O9,-170.76656363396
LiHO2,-7.71820081224
InHO2,-14.2001265889067
H4N2O3,-16.36153726598
H4N2O3,-16.25015462598
SrH2O3,-18.48801776198
KHO,-19.32106130148
RbHO,-9.31098807042966
SiH2O,-2.57932017849
H8(NO2)3,-7.06907506360001
Lu(HO)3,-63.92785846844
KH5O3,-53.7216256794
HIO4,-17.65786846448
In(HO)3,-43.3457596317733
Ge3Pb11O17,-316.1169329875
H2PbO2,-25.09434058896
H2SO4,-23.614184152605
Ge(WO3)6,-157.2608649425
H4N2O3,-32.22781666196
V4Ge13O36,-85.92649997
Mg5H8O9,-47.50508145021
H3NO4,-36.07608441296
H4N2O3,-65.16829333392
H2S2O7,-141.75363768292
H30S2O21,-63.093317492975
H4SeO5,-99.0652564645899
NaH8O5,-78.51808960084
MoH4O5,-260.11600892168
MoH4O5,-240.28355827168
LuHO2,-24.79510861224
Y2GeO5,-51.8745886325
HoHO2,-48.80717595448
Ge11N11O5,-17.21477443743
Sm2Ge2O7,-33.19032805375
Nb2Ge2O7,-53.2233721975
Tl2Ge2O7,-36.1295543375
ScHO2,-23.66750244224
HoHO2,-24.36766136224
HoHO2,-23.86378693224
Lu(HO)3,-32.51867539922
Ge11N11O5,-17.32342548743
RbHO,-18.1056386008593
Lu(HO)3,-64.89799648844
UGeO4,-34.56201194
Tm2GeO5,-53.0797970325
Rb2H8O5,-86.7492910835986
Sc2Ge2O7,-65.3680435275
In(HO)3,-43.9266685617733
V2Ge2O7,-49.8944225975
Ge2(WO3)9,-78.78764969375
Tm2GeO5,-108.865452335
La(HO)3,-62.31974867844
Y2GeO5,-107.221497445
Y2GeO5,-107.190894775
Sn2Ge2O7,-87.359728615
SnGeO3,-115.318599065
SiGeO3,-199.43645732
Y2Ge2O7,-133.392471965
Y2Ge2O7,-67.0206198375
Y2Ge2O7,-33.59729327875
VGeO4,-52.61273859
VGeO3,-42.961241345
Tm2GeO5,-109.180531775
Tm2GeO5,-109.413014915
GeWO4,-22.42323798
GeWO4,-44.88280336
GeWO4,-46.98497446
Nb2Ge2O7,-107.543424605
Na2Ge2O5,-77.456098335
Sr3GeO5,-52.7321904325
Sm2Ge2O7,-132.825661735
La(HO)3,-125.80118977688
Na2Ge2O5,-77.106183845
Na2Ge2O5,-77.571068835
Sm2Ge2O7,-133.302854865
Na2Ge2O5,-77.155342065
Na2Ge2O5,-77.155692065
Rb2Ge2O5,-75.7944218177586
GeWO4,-90.61363594
Ge2N2O,-29.8532853480799
H10SeO8,-99.989277479175
V(GeO3)2,-78.21738429
Ge2N2O,-7.63223402201999
Ge11N11O5,-17.30221267743
Ge2N2O,-29.7117325380799
Sm2Ge2O7,-65.7036919675
Ge2N2O,-7.97669631201999
Ge2N2O,-14.54404467404
Na2Ge2O5,-155.04820742
TiGeO3,-26.9818172508333
Lu(HO)3,-131.12842772688
ZrGeO4,-35.78515207
ZnGeO3,-19.7955379075
H5NO5,-107.41814479384
Ge2N2O,-7.91665328201999
YbGeO3,-13.91614531875
Yb3GeO,-18.9442967025
SrGe4O9,-98.94181360375
NdGeO3,-12.54514536625
ThGeO4,-39.01451733
SmGeO3,-12.37546094125
TbGeO3,-12.0859127320833
NiHO2,-3.65007592112
Ge3(TeO6)2,-113.66933866
Ge3(WO6)2,-138.40695601
Ge3(MoO6)2,-131.05124876
Ge2WO6,-72.54416062
HfZnO3,-12.27612051375
HfMgO3,-15.30030104875
HgIrO3,-3.05048035375
SnHgO3,-5.98169004875
HgOsO3,-4.36461721875
HfHgO3,-11.92907462875
TiHgO3,-10.6763060604167
HgRuO3,-4.24511754875001
ZrHgO3,-11.05005467375
SiHgO3,-8.68827642375
HgRhO3,-2.94605857375
VHgO3,-7.43744829375
HeSiO2,-77.72157714
HeSiO2,-38.97644432
Ho(MoO3)2,-46.302465625
V2H2O5,-18.78299547349
HgSeO4,-11.7624454571875
TbHO2,-24.3774926489067
HgSeO3,-21.101222609375
MnHgO3,-5.28822045804333
Ti3(HO2)2,-38.96289449448
Ti(HO)2,-16.7505758728133
HfSO,-17.829735680625
Ti2H2O3,-14.5613832743233
HfMg3O4,-21.22337598
NaHoO2,-12.7434696925
Y2Hf2O7,-43.65188767875
TbHfO4,-43.2215230166667
Rb3HoO3,-61.7215893191379
PrHfO4,-42.07767267
PrHfO4,-168.79871764
Hg4SbO6,-8.2028407825
Ho5(MoO6)2,-64.45657707
HeSiO2,-38.99920369
HoMn2O4,-37.13398770384
Nd2HgO4,-41.29341523
Ho2HgO4,-43.06186784
HeSiO2,-77.89232098
Mn2HgO4,-22.65923044384
LiHoO2,-12.9505510575
Li2Hf2O5,-61.0010259925
Ho2Pb2O7,-56.4601338675
HgPtO2,-2.7435430325
HfNiO3,-53.033853155
HfZrO4,-92.526118355
VHO3,-39.26024931948
Ta2H4O7,-61.38180678646
V3(H3O5)2,-70.46121210844
V3(H3O5)2,-70.18160158844
V3(H3O5)2,-70.18493191844
Sr(H8O5)2,-78.92912630084
Sr(H8O5)2,-38.80905332042
Sr(H8O5)2,-38.80046694042
Sr(H8O5)2,-78.54769765084
Sr(H8O5)2,-79.63313993084
Sr(H8O5)2,-39.02795002042
Sr(H8O5)2,-38.92699699042
Sr(H2O3)2,-31.96544182396
Sr(H8O5)2,-79.15989096084
Ho(IO3)3,-25.8331655625
HgNO4,-15.71518016952
H2W2O7,-33.57109055198
Hg4SbO6,-8.2145241925
HgNO4,-13.75436078952
H2W2O7,-37.42396514198
Hg4N3O10,-51.29950183856
HfThO3,-15.85608435875
Ho2Mg2O5,-28.76918285625
HfNpO3,-15.6720299575
Ho2Hf2O5,-28.09504909625
Hg2P2O7,-43.2431331060714
Ho2Pa2O5,-24.32812486625
HoRhO3,-10.02720891875
KHoO3,-11.67135565675
MgHgO3,-4.89439387375
Nd2Ho2O5,-28.44383880125
NpHgO3,-11.9590880325
PaHgO3,-14.10862980375
PrHfO3,-17.34843618875
RbHgO3,-2.40106494409483
TlHgO3,-1.12696584875
UHgO3,-13.27065364375
Nd2Hf2O7,-87.9878954175
HgWO4,-33.86920027
Ti6H2O13,-66.86557049349
HgNO4,-15.82826077952
HgSO5,-30.64724313125
Hg2PO4,-42.5317855785714
Ti3(HO2)4,-69.22036871896
HoMnO3,-83.16035661826
Hf(PO5)2,-54.2785623135715
HoN3O10,-36.19517856928
Hg12Se6O25,-37.3697047728125
TeHO3,-57.14057871896
V3(H3O5)2,-70.26587626844
Ho2(MoO4)3,-185.71617982
Hg3S2O11,-34.67896589375
HgNO3,-36.91875659356
HoIO9,-28.500959805
HgS2O7,-67.7077812175
U(H2O3)2,-91.20219044792
HgSO4,-66.6554428525
Ho(NO3)3,-80.89160549356
Hg3(SeO3)4,-36.41188123875
K2Hf2O5,-119.045731059
K2HfO6,-51.210215414
HfP2O9,-113.635645652143
HgN2O3,-4.77485027212003
HgWO4,-75.40759881
Ho(PO3)3,-473.906715062143
HfSO6,-75.11911590625
HgNO5,-11.60895040452
HoIO9,-35.690460665
Hg2Se2O7,-33.6701542237499
Hf(WO4)2,-115.40922803
Sm2HgO4,-41.88889136
K4HfO4,-43.793190604
HoRhO3,-52.122430805
HoMoO5,-72.728376735
Ho2(MoO4)3,-92.94071534
K2HfO6,-56.912925144
Hf9Re4O3,-42.6946525475
Hf9W4O3,-19.6990198975001
Hf9Mo4O3,-25.9876809375
HoN7O15,-45.96681598123
Hf(SiO)2,-26.02019893
Ho6N8O33,-79.17514081029
Ho(PO)2,-31.0709476371429
VH3O4,-52.04837811344
Re3HgO9,-24.81936594375
Hg3(PO4)2,-94.4450047271429
HoP5O14,-228.066002642857
HoPaO4,-25.27486944
HoNO4,-26.73119438476
HfTiO4,-44.7735478733334
H(WO3)4,-32.62232623362
La2Hf2O7,-89.2710240475
LiHoO2,-53.07978838
SrHfO3,-19.00653492875
SrHfO3,-38.2809399675
SnHgO3,-14.6987542575
Nb2Hg2O7,-47.8396350075
HoP5O14,-227.370824822857
Hg(PO3)2,-159.606354534286
Hg2Te2O7,-52.097910145
HfTe3O8,-103.77215008
HoNiO3,-48.340539885
HoMnO3,-92.59662410826
HgWO4,-19.81387647
HgMoO4,-19.31779068
Hg2Os2O7,-26.5744442875
HfPbO3,-14.87721021875
HfPbO3,-120.28822701
Hg(IO3)2,-14.758739075
Y(HO)3,-32.27132675922
Tb(HO)3,-32.4851584058867
HoMnO3,-61.15684051884
Sr(HO)2,-43.74815262896
Hg2IO,-7.298470465
HgTeO3,-23.663139805
Hg2P2O7,-43.7681332660714
SrHgO2,-24.6419612175
Si2Hg6O7,-23.90000312875
Hg2TeO3,-11.8691495975
Hg3PO4,-48.5451239885714
Hg4P2O7,-45.2921076160714
Ho5(ReO6)2,-64.346205175
Hg7(PO5)2,-53.7689863935714
Hg2SeO5,-59.70138358875
Hg2SeO3,-22.349975189375
Ho2Ru2O7,-57.5977355875
Hg3SO6,-38.0870253546875
Te(HO)6,-72.27001625688
HoNbO4,-43.09892306
HgSO4,-19.181140948125
V(HO)2,-16.12110650948
Hg2WO4,-20.33926745
H2WO4,-50.40864084896
TaHO3,-53.96719855948
SrHfO3,-76.615997705
H(WO3)2,-14.98634427612
Sm2Hf2O7,-88.3568849275
Hg3TeO6,-82.89502133
SrHfO3,-38.2471391675
HoPO4,-42.3293640142857
SrHfO3,-18.98937221875
HfSiO4,-44.08870884
SrHfO3,-76.526962005
Na2HgO2,-6.7901049125
TbHO2,-23.7175527189067
Ho2Mo4O15,-109.3532677975
Hg2Mo5O16,-83.6680406499999
V(HgO2)2,-83.47212929
V2HgO6,-70.27260179
Hg2MoO4,-39.59253289
HfV2O7,-116.034112335
Rb2HgO2,-6.49387524318965
U(HO2)2,-73.60318762896
Hf3Sc4O12,-227.64225684
Hg2TeO5,-34.285439845
V2Hg2O7,-76.047894615
HgNO2,-10.69437495952
VHgO3,-17.9994111275
Hg9(PO4)4,-95.3198661771429
Hg3Se3O10,-33.0374878165625
HgNO3,-33.38352256904
HoMn2O5,-85.30715275268
Ho2MoO6,-116.95801353
SrHfO3,-38.1797489675
Ho2Hf2O7,-88.6815874475001
La2Hf2O7,-79.4171738575
Hg3PO4,-48.8816737585714
Hf2P2O9,-88.8409402010714
Re2(HgO2)5,-49.256084975
Hg2SeO3,-22.357200739375
HgSeO3,-21.207803419375
Hg2SeO3,-22.504049959375
Hg2Sb2O7,-32.6583774375
Hg3TeO6,-77.8506257
Ho4Mo4O11,-213.748560695
Hg3Se4O5,-19.99614581125
Ho3ReO7,-74.7361892425
Hg3(NO4)2,-86.30528278808
Hg3SO6,-38.0592949546875
Hg2Te2O7,-104.57500688
Y2Hf2O7,-88.3325645975
Hg4Se4O9,-65.6888288725
V4HgO10,-64.671617825
Hg2MoO4,-19.6954706
Hg2Mo2O7,-35.9214046375
Hg2NO4,-22.56311042952
K2HgO2,-6.7834567685
Hf(MoO4)2,-143.19012528
ReHgO4,-42.65650351
U(HO2)2,-71.15358017896
YbHO2,-36.18311625448
Zn(HO)2,-45.33581374844
Zn(HO)2,-45.47329452844
U(HO2)2,-17.85417446224
VHO3,-60.10399316422
VHO3,-59.38146218422
V2H3O5,-20.11363836211
Tb(HO)3,-32.4499156858867
VHO3,-59.37971792422
Tm(HO)3,-32.55659815922
Tm(HO)3,-32.59674211922
Zn(HO)2,-7.35691473474
Zn(HO)2,-7.27484184474
Te(HO2)2,-18.80641768448
Te(HO2)2,-18.98512270448
H2W2O7,-39.56688277198
H2W2O7,-42.05662356198
TeHO3,-56.06453718896
TeHO3,-55.83997120896
TeHO3,-56.06439945896
Y(HO)3,-32.25579703922
Y(HO)3,-32.24055103922
H2W2O7,-36.34058171198
Zn(HO)2,-29.49199258896
Zn(HO)2,-31.10761280896
V3(HO2)4,-26.90021054448
TeHO3,-55.42020057896
Zn(HO)2,-31.07412133896
Ta2H4O7,-59.87755779646
TeHO3,-55.79909014896
Ta2H4O7,-50.11068773646
V3(HO2)4,-27.48164848448
Te(HO)6,-16.90824960922
Te(HO)6,-15.57775394922
Ta2H4O7,-62.75491499646
Ta2H4O7,-60.67699912646
Te(HO)6,-17.27257920922
Te(HO)6,-17.42250924922
U3(HO5)2,-47.10745391974
U3(HO5)2,-46.09807342974
U3(HO5)2,-46.59594165974
V3H5O8,-31.5832185331
YHO2,-24.21851591224
U(HO2)2,-35.64463058448
Sr(H8O5)2,-38.90880233042
V3H5O8,-30.5741561831
Yb(HO)3,-25.69933685922
Yb(HO)3,-25.68727364922
V2HO4,-15.52117842362
Ti3H2O7,-69.48982133198
Ti3H2O7,-70.80856051198
Ti3H2O7,-69.98991610198
Ti3H2O7,-67.88958948198
Ti3H2O7,-69.93301872198
Ti3H2O7,-69.35646589198
Ti3H2O7,-64.93605755198
V6H4O13,-49.02577124073
V6H4O13,-48.65438144073
V6H4O13,-49.07794958073
TlHO,-25.79099195896
H2W2O7,-38.16389521198
TlHO,-24.51516158896
SrH4O3,-30.12615735646
VHO2,-33.84338720448
VHO2,-33.78492567448
U(HO2)2,-36.27673251448
H2WO5,-49.04115585396
H2WO5,-47.84428718396
V3(HO4)2,-107.84826395896
V3(HO4)2,-106.84852060896
U(HO2)2,-36.23143051448
V3(HO4)2,-106.23834786896
VHO3,-39.16527708948
VHO3,-36.85226460948
V3(H3O5)2,-69.43084792844
V3(H3O5)2,-68.23239092844
V3(H3O5)2,-69.45551195844
VHO3,-34.56346092948
YbHO2,-17.94594006224
ReHg2O5,-48.698421835
Re2(HgO2)5,-98.52409058
HfPbO3,-120.14601262
Hf2N2O,-101.88966531808
Hf6PbO18,-66.4439715325
HoPaO4,25.8788702
Hg3SeO6,-9.63998525828126
Lu4Hf3O12,-156.05088285
Hf8PbO24,-86.89741931
Hg2N2O3,-60.9274558101999
Ho(IO3)3,-78.109358625
Hf3Sc4O12,-379.09765377
Hf(MoO4)2,-171.39486471
H(WO3)2,-15.14213003612
Zn(HO)2,-30.84481417896
RbHoO2,-12.2482285178448
U(HO)8,-62.32847329792
Hg2Mo2O7,-71.8233747649999
Hf(MoO4)2,-56.47138379
TeH5O6,-58.7283862024
Hg2SO4,-20.379460678125
Hg2SeO4,-12.9977138771875
Sr2HfO4,-50.02861046
Y2HfO5,-125.905619715
Sr2HfO4,-100.98920519
Sr3Hf2O7,-88.7895083975
Hf2N2O,-48.85166513404
Li8HfO6,-37.8522947025
HoIO,-17.4834033725
HoIO,-17.8974205825
HfTiO4,-89.8526389666667
Ho6ReO12,-69.5553930325
Hf2P2O9,-88.6430481410714
Y2HfO5,-63.6456132825
In2HgO4,-22.6610158533333
TmHO2,-49.37863553448
Hg(SbO3)2,-14.7438070275
YHO2,-24.07235250224
HfZrO4,-46.7606545
Rb3HoO3,-30.968787099569
Tm(HO)3,-64.54621929844
Hf2N2O,-49.05288339404
HfZrO4,-23.37644717
HgPtO2,-2.7812843125
Hg3SeO6,-26.7184405882813
Hf3N2O3,-49.46428752702
Sr2HfO4,-101.1792271
Hf2N2O,-49.53801903404
Hf2N2O,-49.54101981404
KHoO2,-12.5705050355
HfZrO4,-46.64856046
NaHoO2,-25.460125315
Hf2N2O,-37.15422849803
Li2HfO3,-38.1861336075
PrHfO3,-71.169678035
Hg2Pt2O7,-18.9416271275
Y2Hg2O5,-43.2689075225
Y2HfO5,-64.0875501825
NaHoO2,-51.03587167
Y2HgO4,-41.27440209
Ho2Pt2O7,-54.6642639175
HfP2O7,-63.6756554860714
HfPbO3,-60.037883505
Hf2N2O,-48.83379383404
Hf2N2O,-49.47932864404
Y2HgO4,-42.4498299
LaHoO3,-78.708903595
La2HfO5,-62.8427218225
Li4HfO4,-49.90856384
YHO2,-48.12321392448
Li2HfO3,-37.8701234075
La2HfO5,-62.8572534225
Sr2Hf7O16,-98.8273576449999
Hf2N2O,-101.82179679808
