Ga1Ge1O3,-7.07998762875
Ga1Ni1O3,-2.49762865375
Ga1O3Si1,-10.30007412375
Ga1O3Te1,-6.04299534375
Ga1O3Sn1,-7.66058529875
Gd2Mg2O5,-28.78988198625
Gd1O3Si1,-14.46911961375
Gd1O3Th1,-15.72443466375
Gd1O3Rh1,-10.40639426375
Gd1O3Zr1,-16.43112239375
Gd1K1O3,-11.62145507175
Ge1Li1O3,-8.42393286875
Gd1Li1O3,-11.05742423375
Ga2Lu2O5,-23.21487022625
Ga1Lu1O3,-13.83197016375
Ge1Lu1O3,-11.37386640875
Ge2Mg2O5,-17.29809091625
Ga1O3Pu1,-13.301899440625
Ga1O3Tl1,-6.34535407875
Ga1O3Yb1,-12.43363340375
Gd2Hf2O7,-88.0963286975
Ge2In2O7,-45.2740840408333
Gd3O7Sb1,-74.2314868675
Gd3Nb1O7,-81.3750427675
Gd3Ge1O8,-68.28486539
Ge7H1O20,-30.12770216862
Ge7K3O20,-46.180611234
Gd6Mo10O39,-289.7401277275
Gd2Mo3O12,-91.27165011
Ga2O7Se2,-149.9066211675
Fe2O12V3,-124.60715217
Ga1O40W12,-100.78490195
Gd1O15Re3,-135.067027295
Ga11Na1O18,-128.820038885
Fe2O13V4,-170.469680725
Ga11N1O17,-112.17895421726
Gd4Ge3O13,-116.7685779725
Gd4Mo4O11,-208.477469605
Ga2O12Sr3,-96.31825825
Gd2O20S3,-75.3717443643749
Gd1N3O9,-80.3833280835599
Gd3Mo1O7,-148.938370075
Ga2O7Sr4,-596.28499523
Ga1O9P2,-121.022640233214
Gd2Ni1O4,-20.065169715
Ga1O3Yb1,-51.343321865
Fe2O8V3,-57.16019909
Ga5O12Tm3,-240.30687534
Ga5O12Pr3,-231.99151144
Ge1Li3O4,-67.15097304
Ge3La5O1,-24.0202591925
Ge2K2O3,-24.9336140195
Ge1La4O8,-185.63209966
Ge1Hf3O8,-42.51859109
Ge1Hf1O2,-32.85383394
Ge1Hf1O2,-32.8261547
Gd1O5W1,-72.615152285
Gd1I3O11,-30.2503132275
Gd1Mo1O5,-71.742630125
Gd1In1O3,-88.8209316425
Ge9La15O1,-46.2900572525
Ge2K1O4,-332.619456262
Gd1In1O3,-58.1884337983334
Gd4O7Pd1,-80.6956721575
Gd1N3O15,-28.01259388178
Fe2O12W3,-277.01317521
Ga2Mo3O12,-286.4645086
Fe2O1Zr6,-3.83490649125001
Ga1Li1O2,-8.6227089725
Gd1O4Si1,-75.70576896
Gd1O12Ta4,-56.657633455
Gd2O2Sb1,-14.7163498675
Gd3O24Y13,-158.82528835
Ga1O4Sb1,-12.41985971
Gd2O7Zr2,-81.0124315075
Gd8O8Sb3,-58.579988385
Gd1O9Ta3,-181.456994665
Ga1Li1O10,-11.66517506
Ge7H4O22,-36.67689472698
Gd1Mn2O4,-36.48869704384
Ga1K3O3,-26.6856442455
Ga1O3Rb3,-25.539457609569
Gd2O7Si2,-160.531954575
Gd2O2Se1,-16.7270729910938
Ge1Hg2O4,-18.04259661
Ga5Lu3O12,-240.24042705
Ga8O21Pb9,-292.251591215
Ga1O2Tl1,-12.929656455
Ge1K4O4,-35.508664424
Ga5Nd3O12,-233.5460632
Ge1Li2O3,-28.0241779475
Ga1O9P3,-201.610076006071
Ga5Ho3O12,-239.48981399
Ga2O9Pr4,-199.131111205
Gd2O5Re1,-102.655579915
Gd2O2Te1,-16.0388127325
Gd2O7Si2,-158.968002275
Gd3O7Os1,-69.3779970175
Ge1K4O4,-71.067781878
Gd2O7Sn2,-66.1910052575
Gd3O7Ru1,-69.0799507775
Gd2O6Te1,-107.47014487
Ga1O3Y1,-94.4371313525
Ga4O7Sr1,-60.3403695675
Ga1Gd1O3,-61.759885065
Fe2O4Y1,-17.507356245
Fe2O4Zn1,-26.49421456
Fe2O4Yb1,-16.560918925
Fe1O4W1,-25.10820445
Fe5O12Y3,-213.49434355
Gd1Nb1O4,-42.52744255
Gd1O4Pd2,-27.64755466
Ga2O4Pb1,-29.13738178
Gd1Li1O2,-51.55526752
Ge2La2O7,-134.243425595
Ga1H1O2,-15.46179809224
Gd1H3O3,-31.96345053922
Fe1O3Yb1,-50.649459995
Fe1O3Y1,-58.802994965
Ge1Mn1O3,-21.17360502942
Gd1O4V1,-38.24389605
Fe1O8W2,-41.62045323
Ge1Mn2O4,-59.61405614768
Ge1Mn2O4,-58.87858157768
Fe2O6W1,-72.28178289
Ge5Mg14O24,-241.7035297
Ga2Na8O7,-128.490101605
Ge2Li6O7,-139.001829275
Ge9Li4O20,-71.77663451
Ga5Li1O8,-130.18187861
Ge4Lu6O17,-178.6127515625
Ge1Li8O6,-66.398098815
Ge5Li4O12,-94.01643353
Ga2O6Te1,-34.977816245
Ga5Gd3O12,-235.52841209
Ga4Ge1O8,-29.188154875
Gd3O8Re1,-157.54284245
Ga4O9Sr3,-87.5364603925
Ga2O11Te4,-29.36704760375
Ge1Mg1O3,-24.1816752475
Ge1Mg2O4,-76.81497765
Ge9K4O20,-144.988589294
Ga3O7P1,-26.8692831108928
Gd3O7Re1,-72.8206471025
Ga1O6Sm3,-70.37857634
Ga1O6Tb3,-71.934950995
Ga1Ho3O6,-72.487712185
Ga1Nd1O3,-61.375488305
Ga1La1O3,-31.0421346775
Ga1Na1O2,-35.74894407
Ga1O4Ta1,-68.88676155
Fe2O4Zn1,-78.63726021
Fe2O4Zn1,-25.81022578
Fe2O4Zn1,-77.79291781
Fe2O4Zn1,-25.64583481
Fe5O8Zn1,-26.098095995
Gd2O4Sr1,-102.50315454
Ga2Ni1O4,-27.11016268
Ga2Mg1O4,-106.88140025
Gd2O7Zr2,-166.292294425
Ga1Gd3O6,-70.463689175
Gd1O4Pa1,-49.92650138
Ga1Li5O4,-40.98953401
Gd1O4P1,-82.6787410385714
Ge1Mg1O3,-25.5520986375
Ga2Mg1O4,-35.68561698
Ge1Mg2O4,-38.39670585
Ga1K1O2,-140.996572498
Ga1O4P1,-46.7442626914286
Ga2O6Sr3,-747.71089705
Ga1O3Pr1,-61.013376895
Ge1Li4O4,-41.57907953
Ge1Mg1O3,-205.91667641
Ga2Mg1O4,-35.59779894
Ga1Li5O4,-178.10184448
Ge8K2O17,-233.542048069
Gd2O2S1,-17.8391251865625
Ge1Mg1O3,-51.499441005
Ga2O4Sr1,-148.50053389
Gd1O4Ta1,-44.51901891
Gd3O12Sb5,-105.65450059
Gd2O7Ru2,-56.3117348975
Gd1Na1O2,-24.724159725
Gd1O3Ti1,-72.5827290216667
Gd2O7Zr2,-79.0130645275
Gd1I3O9,-77.346094435
Ge2K6O7,-61.3892196535
Ge2In2O7,-22.8607544254167
Ga2Mg1O4,-213.63121302
Gd2O7Ti2,-82.3672178741667
Ga2Mg1O4,-142.26836562
Ga41N11O45,-177.76781374243
Ga23N5O27,-105.55551404565
Ga5Li1O8,-64.95436469
Fe16O1Y6,10.79243283875
Gd1O3V1,-65.093189875
Ga2O12S3,-70.697525324375
Gd1Ni1O3,-46.995653345
Ga1N5O14,-19.8018067594
Gd2O7Si2,-160.046323855
Gd2O11Te4,-77.9222418575
Gd2O5Si1,-120.069101635
Ga5O12Y3,-237.77941994
Ga1O4P1,-31.2100081542857
Ga4O8Ti1,-33.3307947366667
Gd2Mo3O12,-184.14807959
Ga1O6Y3,-71.520328425
Ga2O4Sr1,-148.45372511
Gd10O1S14,-256.7435531325
Ga1La1O3,-31.0484840975
Ga1Na1O2,-142.26780641
Gd1O4Ta1,-44.45023749
Gd2O5Ti1,-122.848669311667
Ga1N5O14,-19.7876821994
Ga1Li5O2,-43.15376615
Gd1O14P5,-226.502039342857
Gd1O9P3,-77.8993130453571
Ga2Nd4O9,-200.602689385
Ge2Ho2O7,-135.803500065
Gd1I3O9,-76.872963145
Gd2O6W1,-116.32391579
Ge4K2O9,-196.8380605835
Ga2O4Pb1,-29.13737127
Ga1I3O9,-28.2830800525
Gd2Ge1O5,-105.803348405
Gd2O1S2,-60.1378377775
Ga5O12Yb3,-201.96319612
Gd2O6W1,-117.48219684
Fe2O4Y1,-53.532332855
Gd2Mo4O15,-162.03132619625
Gd3O7Os1,-277.86383636
Gd1O3Sc1,-78.642359495
Gd1O9P3,-313.252254951429
Ga2O4Zn1,-30.63004415
Ga5O12Sm3,-235.81989967
Gd2Ge2O7,-198.5519155925
Ge7Li2O15,-207.729803585
Ga1La1O3,-62.196537715
Gd2Mo1O6,-114.79506425
Ga1Li1O2,-38.23116765
Ga5O12Tb3,-238.73175038
Ge2La2O7,-67.0598577575
Gd1H1O2,-23.86372657224
Ga1H1O2,-27.33451978448
Ga1H1O2,-27.31288574448
Ga1H3O3,-47.49354184844
Ge7H18O23,-77.11149487891
Ge7H18O23,-77.93494496891
Ga1H1O2,-31.16805323448
Ge1La2O5,-107.007523005
Gd2Mo2O7,-64.9368684975
Ge1Mn1O3,-171.17325906536
Fe5O12Yb3,-185.80219715
Ga4O17P4,-356.843545288929
Gd2O1Se2,-52.17659392375
Gd5O14Ru2,-58.1768221575
Gd2O7Zr2,-118.28812622625
Gd8O26Zr7,-154.3106084425
Ga11N1O15,-57.16493877113
Ga1O4P1,-15.6447573771429
Ga1K1O2,-139.479484298
Ga6O19Sr10,-397.023276755
Gd3O7Ru1,-276.65426896
Ga42Na8O67,-256.88076074375
Gd7O26Ti8,-150.327007025833
Gd3Nb1O7,-79.0512647775
Gd2O7Ti2,-326.871264116667
Fe2O4Zn1,-128.37346468
Ga2Ni1O4,-107.8298297
Ge3La2O9,-79.5384503125
Gd1Mn2O5,-84.18104795268
Gd2Mo5O18,-248.11398831
Gd4Mo7O27,-398.184050425
Fe2O4Zn1,-120.60843738
Gd2Mo3O12,-92.05441895
Gd3Nb1O7,-81.4699520875
Gd3O6Y1,-78.158849915
Gd5O12Y3,-157.37530423
Gd1I1O1,-29.398257395
Ga2O5Ti1,-42.6908350558333
Ga5Na1O8,-60.46668349
Ga1O4Ta1,-34.50663275
Ge2Ho2O7,-67.7026833075
Ge2Ho2O7,-33.88213926875
Ga1O6Pr3,-68.673581185
Ga2Mg1O4,-35.38365264
Gd2Hf1O5,-63.2103502125
Ga1La3O6,-70.657637945
Gd1Li1O2,-51.41467222
Ga1O3Sc1,-31.1460284775
Gd1Li1O2,-25.455912445
Ga1O3Sc1,-61.122134745
Ga3N1O3,-49.27441914452
Gd1O2Y1,-25.734925015
Ga1O3Tm1,-63.478888655
Ga1O2Rb1,-16.4208374256897
Ga3N1O3,-24.78405560226
Ga3N1O3,-49.68678267452
Ga3N1O3,-49.25923857452
Ga4O8Si1,-31.77563162
Ga2Hg1O4,-24.94450159
Gd2Hf1O5,-62.8593901925
Ga1Lu1O3,-32.1172285375
Ge1Lu2O5,-53.3847376825
Gd3O7Sb1,-74.2301720475
Ga1Ho1O3,-63.119693545
Gd3O6Y1,-76.691702665
Ga1Lu1O3,-63.575881495
Gd1Na5O4,-41.36903177
Gd1Na5O4,-40.79352657
Gd1O3Tm1,-78.760146275
Gd2Hg1O4,-41.86980895
Gd1O3Tb1,-77.1247630083333
Ga1O3Tb1,-62.8309719283334
Gd1Lu1O3,-79.305797085
Ga2Hg1O4,-49.00621292
Gd3In1O6,-67.5811663116667
Gd3In1O6,-68.4422710616667
Ga1O3Tl1,-32.614848985
Gd1K1O2,-12.2052533205
Gd2O7Zr2,-84.9128009975
Gd3O12Y5,-158.20173558
Ga1Nb1O4,-32.87003449
Ga2O5Ti1,-43.2970796558333
Ga2Ni1O4,-26.38616338
Fe7O12Zn2,-78.70209965
Ga11Na2O17,-132.5239846825
Ga1O5V2,-116.9683894175
Ga1Na5O4,-146.34457856
Gd3O24Y13,-158.82563938
Gd2Hf1O5,-126.015344905
Ge2Ho2O7,-134.320900465
Ge1Lu2O5,-109.656411375
Ga1O3Tm1,-96.5392968525
Ga1Lu1O3,-96.9819393825
Ge1Lu2O5,-109.356285465
Ga10O19Si2,-148.8882137675
Ga1Ho1O3,-95.5796943125
Ga1O3Sc1,-93.8335809425
Ga2O9Y4,-205.557505635
Fe15O32Zn9,-101.126294315
Ga2O9Y4,-202.361907075
Ga2O9Y4,-205.496380815
Gd1O9Ta3,-90.9593666225
Gd6O12W1,-68.851299835
Gd3O7Ta1,-83.8975659175
Ga1O3V1,-46.247561325
Gd2O7V2,-69.2239953575
Fe1O3Zn1,-31.441631015
Fe1O3Zn1,-15.7487590175
Ga2La4O9,-205.095399855
Gd2O5Ti1,-121.246096801667
Ga2Ni1O4,-24.06855329
Gd1O19Ta7,-185.5851883875
Gd2O5Ti1,-120.989071811667
Gd1O9Ta3,-182.126136965
Ga2O5V1,-37.0117240325
Ga2O6W1,-79.0414803
Ga2O6W1,-77.25138592
Ga2O6W1,-39.498075845
Gd3O7Ta1,-167.556612305
Gd2O9W2,-74.8199309425
Gd1O9Ta3,-91.6788358425
Ge2K2O5,-116.8066924935
Gd2O13P4,-119.110511329643
Gd2O15W4,-108.9191923375
Ga4La2O9,-83.2099568025
Gd3Nb1O7,-162.618296345
Ga2Hg1O4,-47.57720224
Ga2O6W1,-77.92402311
Ga2O12W3,-144.14710064
Gd2O13P4,-119.950170619643
Ge1Lu2O5,-109.304162575
Gd2O7V2,-70.2311696275
Gd2O9W2,-151.709728065
Gd2O12W3,-92.5378387
Gd2O15W4,-108.2941788875
Ga1Li5O4,-175.40256143
Ga3N1O3,-49.66750929452
Ga3N1O3,-49.44517106452
Fe21O40Zn9,-125.478489325
Gd3O7Sb1,-147.745075325
Ga3N1O3,-49.22430433452
Gd2O12W3,-184.56394335
Gd2O12W3,-186.10691006
Gd2O15W4,-214.079097255
Gd3O7Ta1,-83.5517436475
Gd3O7Sb1,-74.1373494975
Gd3O7Ta1,-83.9435249175
Ga3N1O3,-24.49495547226
Gd1Na5O4,-161.34984533
Gd2O9W2,-148.982250135
Gd2O13P4,-237.908431439286
Gd1Na5O4,-166.65504737
Gd2O13P4,-238.418418129286
Gd1Na5O4,-163.50186378
Gd3Nb1O7,-81.4489688475
Gd2O7Zr2,-166.561456935
Gd2Na8O7,-145.466567605
Ga5La3O12,-234.75597922
Gd3Nb1O7,-81.0288077275
Gd1O2Rb1,-11.9168882628448
Ge2Li2O5,-40.6799342025
Ga1Li1O2,-9.2969131325
Ga1In1O3,-21.4491076641667
Ge2Lu2O7,-136.694755925
Ga1H1O2,-30.10525323448
Ga12O19Sr1,-150.3206326675
Ga1O3Zn1,-5.80203256875
Ga2O5U2,-20.32665510625
Ge2Ho2O5,-20.71000287625
Gd1O3Rb1,-11.5651576340948
Ge1Hf1O4,-36.91206749
Ga1O3Sm1,-14.64034460625
Ge1Ho1O3,-11.85426344375
Ga1La1O3,-8.47796206375
Ga1O3Pr1,-8.02236645375
Ga1Nd1O3,-8.17597593125
Fe1O3Y1,-13.05779552375
Fe2O4Y1,-34.5385127
Fe2O4Zn1,-24.9505578
Fe4O8Zn1,-18.900729015
Fe2O4Zn1,-24.12010269
Fe2O4Zn1,-38.21394034
Fe2O4Zn1,-43.79722698
Fe1O2Zn1,-24.15660646
Fe1O3Zn1,-30.551666145
Fe3O8Zn2,-19.75689073
Fe2O5Zn1,-22.2243858625
Fe2O4Zn1,-42.65912471
Fe2O4Zn1,-42.52964917
Fe2O7Y2,-59.2812680775
Fe1O3Y1,-29.1789641475
Fe2O7Zn3,-37.8548721075
Fe1O3Y1,-88.1260228725
Fe2O5Zn2,-30.8669067125
Fe2O4Y1,-34.24305175
Fe1O2Zn1,-25.52860882
Fe2O4Zn1,-73.66915905
Fe3O7Zn1,-58.360857235
H1Mn1O2,-7.07850380208
H1Mn3O6,-17.818909969
H1Mn8O16,-89.7619450426
H1Mn2O4,-74.47581200324
H1Mn2O4,-49.96235710216
H2Mn3O6,-19.60491655762
H1Mn1O2,-55.53709438664
Ge1O3Zn1,-7.11776060375
Ge1O3Sr1,-13.04806235875
Ge1O3Pb1,-8.63152403875
Ge1O3Zn1,-19.0714980275
Ge2O6Ti1,-45.7409191183334
Ge2O6Sn1,-37.114162615
Ge2O6Sb1,-34.472167625
Ge2O6Sb1,-68.38133014
Ge2O6Ti1,-91.4742116166667
Ge2O6Sn1,-74.19415207
Ge2O6V1,-39.045147225
Ge2O6V1,-77.42311353
Ge2Mo1O6,-36.901019585
Ge2O6W1,-36.308577465
Ge2Ni1O6,-25.523829815
Ge2Mo1O6,-72.8287127
Ge2Mn1O6,-34.19049746692
Ge2Ni1O6,-50.96555063
H1Ni1O2,-3.90226387112
H1Mn12O24,-132.40396619028
H1Mn2O4,-98.69340629432
H1Mn1O2,-55.31273129664
H1Mn1O2,-108.08513730328
H1Mn6O12,-67.94304597876
Ge5Na4O12,-41.80792427
H1Mn2O4,-98.84470185432
H1Mn1O2,-27.32566552832
Ge13O36V4,-111.49406606
Ge1O5Sr3,-52.7328615525
Ge2O7Ta2,-57.6372143575
H1O2Sc1,-11.84212298112
H1O2Sc1,-23.63321660224
H1O2Sm1,-47.13146747448
Ge1O3Sn1,-18.1836356975
H1O2Sm1,-23.85629214724
H1In1O2,-27.8256854578133
Ge3Ni1O8,-77.18786616
H1Lu1O2,-49.56175897448
Ge2N2O1,-14.61103168404
Ge2N2O1,-4.02058924600999
H2O3Si2,-110.3137950499
H2O3Si2,-103.6548172399
Ge1O8Sm3,-68.308525285
H2O3Si2,-103.1773594999
H2O3Si2,-107.4290985999
H2O3Si2,-109.6164219899
H2O3Si2,-106.6750761399
H2O4Sn3,-55.67464627896
H3O3P1,-88.2643297740228
H2Ni1O2,-5.94241275974
H2Mo2O7,-37.60205951198
H4Mo1O5,-30.01182571146
H4Mo1O5,-29.80979218146
Ge1Na2O10,-23.43570083
H6N4O9,-33.26473059498
H1N1O1,-6.243285059
H4O5S1,-64.26858758917
Ge1O6P3,-36.6139071978571
H6N4O9,-34.31621653498
H6N4O9,-25.13188672498
H4N2O3,-17.14993222196
H6N4O9,-35.58031036498
H4N2O3,-17.97369703196
H5N1O1,-101.77171357768
H4N2O3,-34.79319179196
Ge3O10Pb3,-48.535605915
Ge1O3Pd1,-4.75557681875
Ge1O3Te1,-5.16048574875
Ge2O5Sb2,-9.53868706625
Ge1Na1O3,-8.58047258375
Ge1O3Rb1,-7.47449117909483
Ge1O3Sn1,-8.24189727375
Ge2O5Sr2,-21.74916312625
Ge1O3Tl1,-6.91365458375
Ge1O3Tm1,-11.61604928875
H1In1O2,-27.9192405278133
H1Nd1O1,-58.34740879896
Ge1Na2O9,-17.3909857725
Ge1O10U2,-60.397502725
Ge7N2O15,-76.02017043702
H2O5S1,-92.14278778042
Ge3O15Sm4,-110.7926601275
H2O3Si2,-716.46907646752
Ge3O10Pb3,-48.515539135
Ge3O12Sb4,-74.05987346
Ge1O6Se2,-54.11877227875
Ge1O6Se2,-27.349981529375
Ge1Nd2O5,-104.984175375
Ge1O2Zr1,-31.97300519
Ge1O8Y3,-69.11597546
Ge3O15Yb4,-76.6141572674999
Ge1O2U1,-32.94798706
Ge1O2Th1,-36.52002352
Ge2O2Th1,-25.74306876
Ge1O4Sr1,-23.18376453
Ge3O13Pr5,-129.8083528225
Ge1Np1O2,-30.747983025
Ge3Nd5O13,-130.3914751175
Ge3O12Pb5,-69.21593624
Ge7N2O15,-63.31697485702
Ge3N1O6,-110.10358804904
Ge1O10Y4,-44.0253866075
H4O3Rb1,-41.3860339942993
H1Mo1O3,-17.80385277474
H1I1O4,-8.92086212724
H1N1O3,-80.671832226
Ge2O7Y2,-134.605678115
Ge2O7Tb2,-135.195124151667
Ge2O7Tm2,-136.521309515
Ge1O3Sr1,-82.8087244325
Ge3O9Sb2,-55.8828112425
Ge5O25P6,-87.6630328791071
Ge2O7Rb6,-59.4735248916379
Ge1O4Rb4,-68.1029080655172
Ge2O7Yb2,-55.1613861875
H4N2O3,-15.93250922598
H1Li1O1,-11.02919362974
H2O4Se1,-32.447059613335
H1Na1O1,-9.67478904974
H3O4P1,-62.3878332820114
H1Na1O1,-9.66905443974
H1I1O3,-18.81474644948
H3Ho1O3,-32.52794833922
H10O8S1,-57.881025740525
H2O4S1,-47.11912463521
H3Na1O2,-73.33919697688
H18O10Sr1,-176.98350575064
H2O3Si2,-59.62387480396
H4N2O3,-65.91069577392
Ge1Ni2O4,-21.06629477
H8O9P2,-141.331759857983
Ge5O14Tl8,-90.317243045
H4O4P1,-125.374765542983
H3Li1O2,-19.44705624672
Ge1O5Sc2,-159.3979961875
H5I1O6,-51.7791748624
Ge3O8Zn2,-105.59946966
Ge1O8Zr3,-40.845525225
H6O1Si2,-21.35607085188
H2O3Se1,-30.593606438335
H3O3P1,-94.6661226640229
H9K1O5,-87.0166184673199
H1La1O1,-60.17824172896
H3K1O2,-37.23784205544
H3O2Rb1,-18.3731939574096
H2N1O2,-35.24347812696
Ge1Nd2O5,-87.032240245
H4O3Sr1,-30.16019575646
H2O4Pb3,-52.15268749896
Ge1O7P2,-49.9671565960714
H4O5S1,-64.82701180917
Ge3O7Pb1,-178.75003386
Ge1Na4O4,-36.60847531
H5N1O5,-107.65375206384
H2Mg5O6,-34.71808725474
H2Mg4O5,-28.63261941349
H2Mg3O4,-44.99689426448
H2Mg2O3,-16.38185919099
H4Mg3O5,-26.74245834073
H2Mg1O2,-10.39200974974
Ge1O1Sr3,-31.339837955
H18O12S1,-91.340592988445
H30O21S2,-78.337089932975
Ge9Na4O20,-143.31390806
H1Mn1O2,-28.48725231832
H1Nb1O3,-50.37532977948
H2Mg3O6,-20.12947575474
Ge2N2O1,-8.32777903201999
Ge1O4Th1,-39.29975423
H7N1O6,-70.45112425088
H1In1O2,-14.2742623289067
H9Na1O5,-86.01084004532
H16Na2O9,-155.95502240668
Ge4O9Pb1,-85.60414612375
Ge1O4Sr2,-81.98564309
H1I3O8,-40.34560718448
Ge1O3Pb1,-115.868866845
Ge1O6Te2,-30.818219895
Ge1O3Pb1,-58.3285469125
Ge1O3Sr1,-165.501044345
H5N3O3,-31.82500303596
Ge1O3Sr1,-39.71410009625
Ge1O3Rb2,-149.627532603276
H1I1O3,-37.56390007896
Ge1O4Sr2,-164.03972778
Ge3O11Pb5,-105.84321045625
Ge4O9Rb2,-194.815565111638
Ge1O1Yb3,-37.867633865
Ge3O11Pb5,-105.72971339625
Ge4Na2O9,-193.5881781575
Ge1Nd4O8,-181.65335095
Ge1O5Pb3,-31.3019803925
Ge4O9Pb1,-28.53810176125
Ge1O5Y2,-107.594051795
Ge1O5Pb3,-14.84241274125
Ge1Na2O3,-25.8706955375
Ge2Nd2O7,-396.406503095
Ge1O7Pb5,-172.21613623
Ge1O4Zn2,-83.16316426
H1Na1O1,-4.69758757487
H2Ni1O2,-4.79759915974
H2Ni1O2,-5.93183832973999
H5N1O2,-18.98632362192
H5N1O2,-19.02704164192
H8O6Pt1,-36.92754490292
H8O6Pt1,-36.93358418292
H8O6Pt1,-36.49429414292
H4O9Re2,-50.40625130146
H1O2Sc1,-24.09699597224
H8O6Pt1,-36.57795806292
H5I1O6,-51.5043453824
H2O2Sr1,-43.71035257896
H1O2Sc1,-22.45431174224
H3O3P1,-87.3098396540229
H8O6Pt1,-37.56424300292
H3Li1O2,-19.44125771672
H3O3P1,-87.0347764440228
H4O9Re2,-52.94699778146
H3O3P1,-87.7701281740228
H3O3P1,-86.5715809640229
H5I1O6,-50.9773243524
H5I1O6,-50.1776547724
H6N4O9,-26.32324409498
H1Nd1O2,-23.53316334724
H6N4O9,-25.37150816498
H1Lu1O2,-24.81399175224
H6N2O1,-18.21485138319
H1N1O1,-5.360184949
H9Na1O5,-43.41927946766
H1N1O1,-5.773172499
H3Na1O2,-73.19082511688
H3Lu1O3,-66.51463644844
H3La1O3,-32.35003292922
H3Nd1O3,-32.00246854422
H3O3Sm1,-32.19862694422
H3Nd1O3,-32.00559000422
H3La1O3,-32.33040562922
H3O3Sm1,-32.18698405422
H1Mn2O4,-24.89793803108
H2O4S1,-23.189431232605
H3O3Pr1,-31.86733041922
H3O3Pr1,-31.83892510922
H9Na1O5,-41.92418177766
H3Lu1O3,-66.53964365844
H2O4S1,-22.822575762605
H2O4S1,-23.621277812605
H9Na1O5,-42.56998378766
H2O4Sn3,-55.61703135896
H2Mo1O4,-22.59578065448
H2Mo1O4,-23.30012749448
H2Mo1O4,-24.06939544448
H4N2O3,-1.53902772299
H4N2O3,-11.02266804196
H4N2O3,-4.82457948299
H1O2Sc1,-48.11153536448
H4N2O3,-6.99249942196002
H2Mn1O2,-7.1082398507
H4N2O3,-22.83390620196
H4N2O3,-22.48089472196
H4Mo1O5,-28.79047925146
H2Mn1O2,-8.0837814607
H4Mo1O5,-31.26638898146
H3La1O3,-32.32795728922
H4Mo1O5,-31.13760426146
H4Mo1O5,-31.48491460146
H4Mo1O5,-30.18686730146
H3La1O3,-32.31919760922
H2O4Sn3,-53.53815682896
H8N2O1,-32.02342098988
H16O10Sr1,-81.03302356084
H16O10Sr1,-80.99299713084
H4O6Sr1,-23.88813343396
H8N2O1,-23.55368259988
H8N2O1,-32.67132924988
H4O6Sr1,-27.79891965396
H16O10Sr1,-79.1089627908399
H4O6Sr1,-23.04165612396
H16O10Sr1,-79.2713721108399
H7N1O6,-69.51187391088
H16O10Sr1,-79.3931314008399
H7N1O6,-68.59641010088
H7N1O6,-68.52005581088
H4O6Sr1,-29.05644233396
H5I1O6,-50.3780762124
H5N1O1,-25.31698137692
H5N1O1,-24.61740128692
H1I3O8,-39.72138456448
H7N1O6,-69.29140848088
H7N1O6,-68.82346184088
H5I1O6,-50.9252347724
H4N2O3,-15.59683371196
H1Na1O1,-9.25738076974
H1Li1O1,-11.00550538974
H1Na1O1,-9.68024717974
H4N2O3,-14.94234565196
H5I1O6,-49.4861813524
H2O4Se1,-32.410389453335
H2O5Si2,-47.12356756698
H7N1O6,-67.46184416088
H7N1O6,-68.20067563088
H1Mn1O2,-14.22379905416
H2O5Si2,-46.93299055698
H2O5Si2,-45.27397824698
H1Mo2O6,-16.60793312612
H7N1O6,-68.44562282088
H1Mo2O6,-16.50288589612
H7N1O6,-68.73030733088
H4N2O3,-9.37717994598
H7N1O6,-66.24206740088
H1Mo2O6,-16.65252037612
H2Mg1O2,-10.34729699974
H2Mg1O2,-9.18651786974
H4N2O3,-9.34854833598
H9Na1O5,-41.84983018766
H4O5S1,-64.15856094917
H1Ho1O2,-24.53588480224
H1O3Sb1,-32.49803658948
H3O3Sc1,-64.42438046844
H3O3Sc1,-64.48529847844
H16O10Sr1,-38.95168250042
H16O10Sr1,-38.84110215042
H1O3Sb1,-32.74173473948
H4O5S1,-63.68438333917
H16O10Sr1,-78.51085831084
H3N1O4,-37.42964241296
H3N1O4,-35.26368683296
H16O10Sr1,-77.6713963608399
H16O10Sr1,-78.95098677084
H16O10Sr1,-79.83479803084
H16O10Sr1,-77.65210204084
H3N1O4,-35.66159931296
H16O10Sr1,-79.76126343084
H1Mn1O2,-28.49776421832
H16O10Sr1,-78.54647392084
H16O10Sr1,-78.67485393084
H6N4O9,-24.0459024649801
H3O3Pr1,-31.84578971922
H6N4O9,-32.69890591498
H3In1O3,-45.5250977517733
H3In1O3,-45.5249508317733
H4O5S1,-64.69469026917
H3O4P1,-62.0444340520114
H3O4P1,-61.9375890320114
H3O4P1,-61.6509612320114
H4O5S1,-63.84028180917
H4O5S1,-62.64573763917
H1Na1O1,-9.24766885974
H1Nb1O3,-50.15105646948
H7N1O6,-68.97581100088
H3N1O1,-12.27231851796
H1Nb1O3,-49.47574448948
H3N1O1,-2.99642062796001
H3N1O1,-15.42641329796
H9Na1O5,-42.54681160766
H2Mo1O4,-24.08066372448
H2Mo1O4,-23.41457583448
H2Mo1O4,-23.00086149448
H1O1Rb1,-9.35883180042966
H2Mn1O2,-8.0862138207
H1K1O1,-9.65185198574
H1O1Rb1,-9.34904613042965
H1La1O2,-23.95092718224
H4O3Sr1,-29.38993028646
